Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2023-01-02,1672617600,1.06901,1.0707200000000001,1.06501,1.06645,17792,6,0,1,2023,0,2023-01-02,1.0677975,1.067865,0.002922500000000161,0.005710000000000104,1.0588836363636362,0.0011799999999999589,0.0011156244144689964,-0.0005245454545454997,-0.30884895774790144,-0.0037599999999999856,-4.0000000000040004e-05,0.5361452005145589,0.0037599999999999856,0.0025906287992990473
2023-01-03,1672704000,1.06607,1.06827,1.05192,1.0547,77895,7,0,1,2023,1,2023-01-03,1.0602399999999998,1.060095,0.008030000000000204,0.016350000000000087,1.0590481818181818,0.00016454545454558378,0.00015539521897856012,-0.001015454545454375,-0.8607100947566448,-0.011749999999999927,-0.007557500000000106,1.5543007072781283,0.011749999999999927,0.0027414089340561487
2023-01-04,1672790400,1.05466,1.06346,1.05404,1.0602800000000001,76403,7,0,1,2023,2,2023-01-04,1.05811,1.05875,0.005349999999999966,0.009419999999999984,1.0593336363636363,0.0002854545454544777,0.00026953877109203717,0.0001209090909088939,0.734537091062148,0.00558000000000014,-0.002129999999999743,0.8937042237486228,0.00558000000000014,0.002753876920858673
2023-01-05,1672876800,1.06025,1.0631,1.05146,1.05205,70382,7,0,1,2023,3,2023-01-05,1.056715,1.05728,0.006384999999999863,0.011639999999999873,1.0594945454545455,0.00016090909090915595,0.0001518965181370735,-0.00012454545454532173,-0.4364576290020753,-0.008230000000000182,-0.001395000000000035,1.1070321267570686,0.008230000000000182,0.002881574845995434
2023-01-06,1672963200,1.0522,1.06475,1.04818,1.06441,69447,7,0,1,2023,4,2023-01-06,1.057385,1.056465,0.007365000000000066,0.016570000000000196,1.0603259090909092,0.0008313636363637134,0.0007846794869594831,0.0006704545454545574,4.165881987178782,0.012360000000000149,0.0006699999999999484,1.5808353527066152,0.012360000000000149,0.0033371729293180615
2023-01-09,1673222400,1.06395,1.07599,1.06355,1.07286,67648,7,0,1,2023,0,2023-01-09,1.0690875,1.06977,0.006902500000000034,0.012440000000000007,1.061345909090909,0.0010199999999997988,0.0009619683827912784,0.0001886363636360855,0.22593797694236084,0.008449999999999847,0.011702499999999949,1.1696676225847404,0.008449999999999847,0.003434237345785264
2023-01-10,1673308800,1.07275,1.07589,1.07117,1.07327,65278,7,0,1,2023,1,2023-01-10,1.07327,1.0735299999999999,0.0026200000000000667,0.0047200000000000575,1.0621577272727274,0.0008118181818184134,0.0007648950025291867,-0.00020818181818138548,-0.20486471674906526,0.00041000000000002146,0.004182499999999978,0.44063967437475454,0.00041000000000002146,0.003559123268665825
2023-01-11,1673395200,1.07324,1.07759,1.07252,1.07564,54470,7,0,1,2023,2,2023-01-11,1.0747475,1.0750549999999999,0.002842500000000081,0.00507000000000013,1.0631854545454547,0.0010277272727272635,0.0009675844239875886,0.00021590909090885013,0.26498986238397815,0.0023699999999999832,0.0014775000000000205,0.47271845746467483,0.0023699999999999832,0.0035594206749309104
2023-01-12,1673481600,1.07545,1.08668,1.07234,1.08517,76896,7,0,1,2023,3,2023-01-12,1.07991,1.07951,0.006770000000000165,0.01434000000000002,1.0646522727272727,0.0014668181818180415,0.0013796447040794746,0.00043909090909077797,0.4258649373392265,0.009530000000000038,0.005162499999999959,1.3372624354216032,0.009530000000000038,0.0035617635412544704
2023-01-13,1673568000,1.0852,1.0867499999999999,1.07802,1.08324,67861,7,0,1,2023,4,2023-01-13,1.0833024999999998,1.082385,0.0034475000000000477,0.008729999999999905,1.065566818181818,0.0009145454545453902,0.0008590085964901295,-0.0005522727272726513,-0.37736969964069367,-0.0019299999999999873,0.0033924999999999095,0.8098179996660456,0.0019299999999999873,0.0034217548218138127
2023-01-16,1673827200,1.08252,1.0873599999999999,1.0801,1.08212,44115,7,0,1,2023,0,2023-01-16,1.083025,1.08373,0.004334999999999978,0.007259999999999822,1.0662004545454544,0.0006336363636363362,0.0005946472364046773,-0.0002809090909090539,-0.3077517048905224,-0.0011200000000000099,-0.0002774999999999306,0.6721599851865403,0.0011200000000000099,0.003501356076193108
2023-01-17,1673913600,1.08211,1.08689,1.07743,1.07871,67192,7,0,1,2023,1,2023-01-17,1.0812849999999998,1.08216,0.005605000000000082,0.009459999999999802,1.0669313636363638,0.0007309090909093374,0.0006855268986176721,9.727272727300118e-05,0.15282953766415575,-0.003409999999999913,-0.0017400000000000748,0.8780152770945491,0.003409999999999913,0.003499622614162631
2023-01-18,1674000000,1.07877,1.0887,1.07657,1.07937,83518,7,0,1,2023,2,2023-01-18,1.0808525,1.082635,0.007847500000000007,0.012129999999999974,1.0678850000000002,0.0009536363636364342,0.0008938122883426214,0.0002227272727270968,0.30383255587044866,0.0006599999999998829,-0.0004324999999998358,1.1267265482040159,0.0006599999999998829,0.003588156323359657
2023-01-19,1674086400,1.07904,1.08397,1.0782,1.0831,64181,7,0,1,2023,3,2023-01-19,1.0810775,1.081085,0.0028925000000001866,0.005770000000000053,1.068905909090909,0.0010209090909087948,0.0009560103296786249,6.727272727236056e-05,0.0695873643126299,0.003730000000000011,0.0002249999999999197,0.5351511778890793,0.003730000000000011,0.0035634661369362015
2023-01-20,1674172800,1.08301,1.08584,1.08018,1.08546,52601,6,0,1,2023,4,2023-01-20,1.0836225000000002,1.0830099999999998,0.0022174999999997613,0.005659999999999998,1.06996,0.0010540909090910322,0.0009861400335857695,3.318181818223742e-05,0.03151608614655155,0.0023600000000001398,0.0025450000000002415,0.5239867429502489,0.0023600000000001398,0.0035409784459917906
2023-01-23,1674432000,1.08597,1.09264,1.08458,1.08712,56178,7,0,1,2023,0,2023-01-23,1.0875775,1.08861,0.00506249999999997,0.008059999999999956,1.0711763636363636,0.001216363636363571,0.001136830943552658,0.00016227272727253883,0.15280883529183087,0.0016599999999999948,0.003954999999999931,0.7431448118165516,0.0016599999999999948,0.0035494367579520843
2023-01-24,1674518400,1.08715,1.08975,1.08348,1.08854,51051,7,0,1,2023,1,2023-01-24,1.08723,1.086615,0.0025200000000000777,0.006269999999999998,1.0725027272727272,0.0013263636363636255,0.0012382308659808494,0.0001100000000000545,0.0891952519442436,0.0014199999999999768,-0.0003475000000001671,0.5786908849263482,0.0014199999999999768,0.0035319388737338423
2023-01-25,1674604800,1.08846,1.09232,1.08569,1.09151,53767,7,0,1,2023,2,2023-01-25,1.0894949999999999,1.089005,0.0028250000000000774,0.006629999999999914,1.0738781818181817,0.001375454545454513,0.0012824718394444101,4.9090909090887536e-05,0.03572917997688241,0.002969999999999917,0.0022649999999999615,0.6106715544952899,0.002969999999999917,0.0035039903042029274
2023-01-26,1674691200,1.09152,1.0929,1.085,1.08914,52425,7,0,1,2023,3,2023-01-26,1.0896400000000002,1.08895,0.0032599999999998186,0.007900000000000018,1.0750268181818183,0.0011486363636366015,0.001069615141721103,-0.00022681818181791158,-0.1659737790542991,-0.0023699999999999832,0.0001450000000002838,0.7281105990783427,0.0023699999999999832,0.0035103232112754425
2023-01-27,1674777600,1.0892,1.08999,1.08375,1.08676,47780,7,0,1,2023,4,2023-01-27,1.087425,1.08687,0.0025649999999999284,0.006240000000000023,1.07619,0.0011631818181816467,0.0010820026054316756,1.4545454545045189e-05,0.011581234434134835,-0.0023800000000000487,-0.002215000000000078,0.5757785467128049,0.0023800000000000487,0.003518161691609951
2023-01-30,1675036800,1.08613,1.09133,1.08388,1.08493,52742,7,0,1,2023,0,2023-01-30,1.0865675,1.087605,0.004762500000000003,0.007449999999999957,1.0770472727272726,0.000857272727272651,0.0007965812052450616,-0.00030590909090899565,-0.2637899379851699,-0.0018299999999999983,-0.0008575000000001776,0.6873454625973315,0.0018299999999999983,0.0035555964057898777
2023-01-31,1675123200,1.08485,1.08745,1.08017,1.08601,54828,7,0,1,2023,1,2023-01-31,1.08462,1.0838100000000002,0.00283000000000011,0.007279999999999953,1.0777654545454547,0.0007181818181820621,0.0006668062176726774,-0.00013909090909058897,-0.16291495043805349,0.0010799999999999699,-0.001947499999999991,0.6739679865206359,0.0010799999999999699,0.0036174071697881527
2023-02-01,1675209600,1.08605,1.10008,1.08519,1.09882,57857,7,0,2,2023,2,2023-02-01,1.092535,1.092635,0.007544999999999913,0.014889999999999848,1.0792368181818182,0.0014713636363634652,0.0013651983649671795,0.0007531818181814032,1.0473689788497587,0.012809999999999988,0.007915000000000116,1.3721099530957572,0.012809999999999988,0.0040679647261237534
2023-02-02,1675296000,1.09876,1.10326,1.08854,1.0909200000000001,72382,7,0,2,2023,3,2023-02-02,1.09537,1.0958999999999999,0.007889999999999953,0.014719999999999844,1.0808831818181819,0.0016463636363637235,0.0015254887607869527,0.00017500000000025828,0.11741179885139008,-0.007899999999999796,0.002834999999999921,1.3522700130449816,0.007899999999999796,0.003814960071392677
2023-02-03,1675382400,1.09087,1.09396,1.07922,1.07944,63608,7,0,2,2023,4,2023-02-03,1.0858725,1.0865900000000002,0.008087500000000025,0.014739999999999975,1.0817540909090908,0.0008709090909089223,0.0008057384049995342,-0.0007754545454548012,-0.47181622984630933,-0.011480000000000157,-0.009497499999999937,1.3658012268119544,0.011480000000000157,0.004105661069042716
2023-02-06,1675641600,1.07825,1.07985,1.0709,1.07247,55539,7,0,2,2023,0,2023-02-06,1.0753675,1.075375,0.004482499999999945,0.008950000000000014,1.0826822727272727,0.0009281818181818835,0.0008580340263857344,5.727272727296118e-05,0.06490397014925775,-0.006969999999999921,-0.010504999999999987,0.8357456345130277,0.006969999999999921,0.004060662518183476
2023-02-07,1675728000,1.0726,1.07662,1.06689,1.07233,66732,7,0,2,2023,1,2023-02-07,1.07211,1.071755,0.004510000000000014,0.009730000000000016,1.0830422727272726,0.00035999999999991594,0.00033250752235280956,-0.0005681818181819676,-0.6124774634481351,-0.000140000000000029,-0.0032575000000001353,0.9119965507221942,0.000140000000000029,0.003760275503400222
2023-02-08,1675814400,1.07226,1.0760399999999999,1.07091,1.07098,48487,7,0,2,2023,2,2023-02-08,1.0725475,1.073475,0.0034924999999998985,0.005129999999999857,1.0829568181818183,-8.545454545427766e-05,-7.8902317671381e-05,-0.0004454545454541936,-1.2372948350553739,-0.0013499999999999623,0.0004375000000000906,0.479031851416072,0.0013499999999999623,0.0036593219630742012
2023-02-09,1675900800,1.07095,1.07902,1.07076,1.07331,52247,7,0,2,2023,3,2023-02-09,1.07351,1.07489,0.005510000000000126,0.008260000000000156,1.0829586363636363,1.8181818179918707e-06,1.6789051857646342e-06,8.727272727226953e-05,-1.0212782746478637,0.0023299999999999432,0.0009624999999999773,0.7714146961037166,0.0023299999999999432,0.003601282359387368
2023-02-10,1675987200,1.07331,1.07525,1.06659,1.06764,55659,7,0,2,2023,4,2023-02-10,1.0706974999999999,1.07092,0.004552500000000181,0.008660000000000112,1.082595,-0.0003636363636363438,-0.00033578047344207107,-0.00036545454545433564,-200.99966423901685,-0.005670000000000064,-0.0028125000000001066,0.811933357710096,0.005670000000000064,0.003611166064627931
2023-02-13,1676246400,1.06762,1.07295,1.0655000000000001,1.07182,45852,7,0,2,2023,0,2023-02-13,1.0694725,1.069225,0.0034775000000000222,0.007449999999999957,1.0819881818181818,-0.0006068181818181806,-0.000560521877357778,-0.00024318181818183682,0.6693105218772628,0.0041800000000000725,-0.0012249999999998096,0.6992022524636279,0.0041800000000000725,0.003384776492585871
2023-02-14,1676332800,1.07174,1.08038,1.07064,1.0735999999999999,67970,7,0,2,2023,1,2023-02-14,1.07409,1.07551,0.006289999999999907,0.00973999999999986,1.08155,-0.00043818181818178203,-0.00040497837734743136,0.00016863636363639856,-0.2774976433454427,0.0017799999999998928,0.004617499999999941,0.9097362325337985,0.0017799999999998928,0.0033885024594574134
2023-02-15,1676419200,1.07365,1.0744,1.06602,1.06862,54358,7,0,2,2023,2,2023-02-15,1.0706725,1.0702099999999999,0.0037275000000001057,0.008380000000000054,1.0809363636363636,-0.0006136363636364273,-0.0005673675406928647,-0.00017545454545464523,0.4009823053000172,-0.0049799999999999844,-0.0034175000000000733,0.7861015740792907,0.0049799999999999844,0.0033527338460462783
2023-02-16,1676505600,1.06863,1.0722,1.06541,1.06721,59548,6,0,2,2023,3,2023-02-16,1.0683625,1.068805,0.003837499999999938,0.006790000000000074,1.0804136363636363,-0.0005227272727272858,-0.0004835874620489067,9.090909090914145e-05,-0.1476645606860879,-0.0014099999999999113,-0.002309999999999812,0.6373133347725358,0.0014099999999999113,0.0033905332939400635
2023-02-17,1676592000,1.0672,1.06979,1.06123,1.06934,52295,7,0,2,2023,4,2023-02-17,1.06689,1.06551,0.0029000000000001247,0.008560000000000123,1.0799577272727272,-0.00045590909090909015,-0.00042197643158559117,6.681818181819565e-05,-0.12740411052486011,0.0021299999999999653,-0.0014725000000002098,0.8066111964418763,0.0021299999999999653,0.00334184932730471
2023-02-20,1676851200,1.06827,1.07043,1.067,1.06849,30786,7,0,2,2023,0,2023-02-20,1.0685475,1.068715,0.0018825000000000092,0.003430000000000044,1.0792936363636363,-0.0006640909090909197,-0.0006149230588571308,-0.00020818181818182957,0.4572450327297568,-0.0008500000000000174,0.0016575000000000895,0.3214620431115318,0.0008500000000000174,0.00339938551233482
2023-02-21,1676937600,1.06849,1.06977,1.0637,1.0642800000000001,54365,7,0,2,2023,1,2023-02-21,1.06656,1.066735,0.003210000000000157,0.00607000000000002,1.078330909090909,-0.0009627272727272818,-0.0008919975438481664,-0.00029863636363636203,0.45058398933029786,-0.004209999999999825,-0.001987500000000031,0.5706496192535507,0.004209999999999825,0.003389115886703568
2023-02-22,1677024000,1.06432,1.06636,1.05987,1.06024,57059,7,0,2,2023,2,2023-02-22,1.0626975,1.063115,0.003662499999999902,0.006489999999999885,1.077109090909091,-0.0012218181818179907,-0.0011330642305783512,-0.000259090909090709,0.2702548772614317,-0.0040400000000000436,-0.00386249999999988,0.612339249153187,0.0040400000000000436,0.003357979705958291
2023-02-23,1677110400,1.05975,1.06273,1.05765,1.05941,49182,7,0,2,2023,3,2023-02-23,1.059885,1.06019,0.0028449999999999864,0.005079999999999973,1.075785,-0.0013240909090910247,-0.0012293006532638762,-0.00010227272727303394,0.08493465779641007,-0.0008300000000001084,-0.0028125000000001066,0.4803101214957664,0.0008300000000001084,0.0033804320083046413
2023-02-24,1677196800,1.0592,1.06141,1.05356,1.05435,57545,7,0,2,2023,4,2023-02-24,1.05713,1.057485,0.0042800000000000615,0.007849999999999913,1.074095909090909,-0.0016890909090909734,-0.0015701008185566856,-0.0003649999999999487,0.2772309315772037,-0.0050600000000000644,-0.002755000000000063,0.745092828125585,0.0050600000000000644,0.0033852395414869455
2023-02-27,1677456000,1.05459,1.06193,1.05325,1.06089,46417,7,0,2,2023,0,2023-02-27,1.057665,1.05759,0.004264999999999963,0.008680000000000021,1.072811818181818,-0.0012840909090909847,-0.0011955086116823832,0.0004049999999999887,-0.2385784418726984,0.006540000000000212,0.0005350000000001742,0.8241158319487321,0.006540000000000212,0.003412181672513029
2023-02-28,1677542400,1.0609,1.06449,1.05737,1.05746,47101,7,0,2,2023,1,2023-02-28,1.060055,1.06093,0.004434999999999967,0.007120000000000015,1.07148,-0.0013318181818180452,-0.0012414275824023102,-4.7727272727060566e-05,0.03840956917517091,-0.003430000000000044,0.002389999999999892,0.6733688302108075,0.003430000000000044,0.0033944415985893493
2023-03-01,1677628800,1.05747,1.0691,1.05649,1.06659,56548,7,0,3,2023,2,2023-03-01,1.0624125,1.062795,0.006687499999999957,0.01261000000000001,1.0706463636363637,-0.0008336363636363142,-0.0007780232609440052,0.000498181818181731,-0.3732834101861685,0.00912999999999986,0.0023575000000000124,1.1935749510170481,0.00912999999999986,0.0035129808755577684
2023-03-02,1677715200,1.06659,1.06724,1.05761,1.05964,51076,7,0,3,2023,3,2023-03-02,1.06277,1.062425,0.004469999999999974,0.009630000000000027,1.0694477272727274,-0.001198636363636263,-0.0011195446081423421,-0.0003649999999999487,0.43896032977723065,-0.006950000000000012,0.0003575000000000106,0.9105435841189122,0.006950000000000012,0.0034659922649873834
2023-03-03,1677801600,1.05964,1.06381,1.05878,1.06344,45668,7,0,3,2023,4,2023-03-03,1.0614175000000001,1.0612949999999999,0.0023924999999997976,0.005029999999999868,1.0678395454545453,-0.0016081818181821195,-0.0015037498113940062,-0.00040954545454585656,0.34317989694861284,0.0038000000000000256,-0.0013524999999998677,0.475075086420207,0.0038000000000000256,0.0029620918079606966
2023-03-06,1678060800,1.06204,1.06939,1.06186,1.06736,48515,7,0,3,2023,0,2023-03-06,1.0651625,1.065625,0.004227500000000051,0.007530000000000037,1.0667686363636362,-0.0010709090909091223,-0.0010028745380966653,0.0005372727272729971,-0.333084180295271,0.003920000000000146,0.0037449999999998873,0.709133030719684,0.003920000000000146,0.002852907835329276
2023-03-07,1678147200,1.0679,1.06939,1.05456,1.05486,63081,7,0,3,2023,1,2023-03-07,1.0616775,1.061975,0.007712500000000011,0.01483000000000012,1.0656513636363636,-0.001117272727272578,-0.0010473430593920252,-4.636363636345564e-05,0.044341061225620315,-0.012500000000000178,-0.0034849999999999604,1.406273706569576,0.012500000000000178,0.002983112642687354
2023-03-08,1678233600,1.05484,1.05735,1.05239,1.05428,54150,7,0,3,2023,2,2023-03-08,1.054715,1.05487,0.002634999999999943,0.0049600000000000755,1.0648245454545455,-0.0008268181818180675,-0.0007758805647248845,0.00029045454545451044,-0.2591915726492928,-0.0005799999999998029,-0.006962499999999983,0.4713081652239261,0.0005799999999998029,0.0030105963295899434
2023-03-09,1678320000,1.05424,1.05908,1.05364,1.0579,49708,7,0,3,2023,3,2023-03-09,1.056215,1.05636,0.0028650000000001175,0.005440000000000111,1.0641686363636362,-0.0006559090909092902,-0.0006159785607020574,0.00017090909090877737,-0.20609100329704222,0.0036199999999999566,0.0014999999999998348,0.5163053794465009,0.0036199999999999566,0.002892722058734835
