Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2022-09-08,1662595200,31580.1,31815.3,31308.9,31804.1,147942,210,0,9,2022,3,2022-09-08,31627.1,31562.1,188.20000000000073,506.3999999999978,32694.040909090905,-45.96818181818526,-0.0014040369289619603,14.409090909084625,-0.23724687024551416,225.0,284.8999999999978,1.6174314651744321,225.0,234.44081582681338
2022-09-09,1662681600,31796.1,32237.9,31766.7,32150.1,96439,150,0,9,2022,4,2022-09-09,31987.7,32002.300000000003,250.20000000000073,471.2000000000007,32639.99545454545,-54.04545454545587,-0.0016530674411198154,-8.07727272727061,0.17736749441624,346.0,360.6000000000022,1.4833142882326484,346.0,228.32371699028667
2022-09-12,1662940800,32265.1,32524.9,32148.7,32447.1,90409,210,0,9,2022,0,2022-09-12,32346.45,32336.800000000003,178.45000000000073,376.2000000000007,32596.813636363637,-43.18181818181256,-0.0013229725550037985,10.863636363643309,-0.1996862789169721,297.0,358.75,1.1701872859555773,297.0,223.7175066251265
2022-09-13,1663027200,32477.1,32690.3,31050.9,31177.1,123244,210,0,9,2022,1,2022-09-13,31848.85,31870.6,841.4500000000007,1639.3999999999978,32479.45,-117.36363636363603,-0.003600463458572789,-74.18181818182347,1.7214952003010007,-1270.0,-497.6000000000022,5.27971814021493,1270.0,308.38237185793867
2022-09-14,1663113600,31189.1,31307.9,30905.9,31212.1,155568,210,0,9,2022,2,2022-09-14,31153.75,31106.9,154.15000000000146,402.0,32357.72272727273,-121.72727272727207,-0.0037478243236037656,-4.363636363636033,0.040928304571486995,35.0,-695.0999999999985,1.3007225157655982,35.0,311.7805571939285
2022-09-15,1663200000,31199.1,31301.9,30891.9,30939.1,136965,210,0,9,2022,3,2022-09-15,31083.0,31096.9,218.90000000000146,410.0,32210.663636363635,-147.05909090909336,-0.004544791119838076,-25.33181818182129,0.21264785310640644,-273.0,-70.75,1.3272087505138888,273.0,311.83649023971253
2022-09-16,1663286400,30894.1,30934.1,30564.7,30927.1,140221,210,0,9,2022,4,2022-09-16,30829.999999999996,30749.4,104.10000000000218,369.3999999999978,32069.740909090906,-140.9227272727294,-0.004375033338761658,6.136363636363967,-0.037352163520876336,-12.0,-253.00000000000364,1.208583758387937,12.0,316.50665739837115
2022-09-19,1663545600,30867.1,31104.7,30510.7,31074.1,131796,210,0,9,2022,0,2022-09-19,30889.149999999998,30807.7,215.5500000000029,594.0,31936.090909090908,-133.64999999999782,-0.004167479880141878,7.272727272731572,-0.04744042903191403,147.0,59.150000000001455,1.9468579875256877,147.0,311.88203609254276
2022-09-20,1663632000,31075.1,31181.7,30480.9,30764.1,139271,210,0,9,2022,1,2022-09-20,30875.449999999997,30831.300000000003,306.25000000000364,700.7999999999993,31802.486363636363,-133.6045454545456,-0.00418349715482913,0.04545454545223038,0.0038433958046384387,-310.0,-13.700000000000728,2.299144710293985,310.0,311.8820721812215
2022-09-21,1663718400,30761.1,31042.9,30130.7,30169.1,165462,210,0,9,2022,2,2022-09-21,30525.95,30586.800000000003,516.9500000000007,912.2000000000007,31668.609090909093,-133.87727272726988,-0.004209647987785892,-0.2727272727242962,0.006250950338659855,-595.0,-349.49999999999636,3.0274769587165276,595.0,312.13952663978614
2022-09-22,1663804800,30164.1,30424.7,29978.7,30112.1,186540,210,0,9,2022,3,2022-09-22,30169.899999999998,30201.7,254.8000000000029,446.0,31541.563636363633,-127.0454545454595,-0.004011715645002245,6.831818181810377,-0.04701873965660275,-57.0,-356.0500000000029,1.487722949961139,57.0,316.13620893121896
2022-09-23,1663891200,30135.1,30173.7,29251.4,29608.1,176084,210,0,9,2022,4,2022-09-23,29792.074999999997,29712.550000000003,381.62500000000364,922.2999999999993,31388.42727272727,-153.13636363636397,-0.004855065696864114,-26.09090909090446,0.21022179199378344,-504.0,-377.8250000000007,3.1530114797924176,504.0,314.36499659194214
2022-09-26,1664150400,29586.1,29677.7,29170.9,29279.1,210505,210,0,9,2022,0,2022-09-26,29428.449999999997,29424.300000000003,249.25000000000364,506.7999999999993,31208.336363636365,-180.09090909090446,-0.005737493870786592,-26.954545454540494,0.18175411601380365,-329.0,-363.625,1.7373478363711756,329.0,314.08072141903307
2022-09-27,1664236800,29289.1,29674.9,28969.9,29196.1,183677,210,0,9,2022,1,2022-09-27,29282.5,29322.4,392.40000000000146,705.0,31072.609090909093,-135.72727272727207,-0.004349071066967247,44.363636363632395,-0.24199116113896546,-83.0,-145.9499999999971,2.433560350570765,83.0,271.8257813586786
2022-09-28,1664323200,29199.1,29837.9,28839.7,29692.1,211022,210,0,9,2022,2,2022-09-28,29392.2,29338.800000000003,445.7000000000007,998.2000000000007,30960.745454545457,-111.86363636363603,-0.0036000722062430324,23.863636363636033,-0.17222042344010646,496.0,109.70000000000073,3.4612010527155297,496.0,269.31188328068856
2022-09-29,1664409600,29707.1,29740.7,29002.9,29256.1,189809,210,0,9,2022,3,2022-09-29,29426.699999999997,29371.800000000003,314.00000000000364,737.7999999999993,30844.290909090905,-116.45454545455141,-0.0037613611605548103,-4.590909090915375,0.04480158871038209,-436.0,34.49999999999636,2.543883542680212,436.0,270.7279972312602
2022-09-30,1664496000,29220.1,29505.7,28721.9,28778.1,205997,210,0,9,2022,4,2022-09-30,29056.449999999997,29113.800000000003,449.25000000000364,783.7999999999993,30717.92727272727,-126.36363636363603,-0.004096824165485735,-9.909090909084625,0.08918659777978966,-478.0,-370.25,2.728928100160502,478.0,272.8575068559041
2022-10-03,1664755200,28707.1,29669.9,28605.7,29525.1,170488,210,0,10,2022,0,2022-10-03,29126.95,29137.800000000003,542.9500000000007,1064.2000000000007,30621.063636363633,-96.86363636363603,-0.0031533259227954913,29.5,-0.2302999114872627,747.0,70.50000000000364,3.7202375750287557,747.0,282.8184256811472
2022-10-04,1664841600,29539.1,30366.4,29469.7,30314.1,156858,210,0,10,2022,1,2022-10-04,29922.325,29918.050000000003,444.0750000000007,896.7000000000007,30572.47272727273,-48.59090909090446,-0.001586845893661315,48.27272727273157,-0.4967707327079778,789.0,795.375,3.0427863195078357,789.0,297.35136779698286
2022-10-05,1664928000,30303.1,30469.9,29895.9,30289.1,147783,210,0,10,2022,2,2022-10-05,30239.5,30182.9,230.40000000000146,574.0,30520.6,-51.87272727273012,-0.001696713502223668,-3.281818181825656,0.06923647028436797,-25.0,317.1749999999993,1.9199957184764465,25.0,298.53838985371857
2022-10-06,1665014400,30273.1,30440.7,29853.9,29921.1,166532,210,0,10,2022,3,2022-10-06,30122.199999999997,30147.300000000003,318.50000000000364,586.7999999999993,30464.281818181815,-56.3181818181838,-0.0018452514635420858,-4.445454545453686,0.08754451539623398,-368.0,-117.30000000000291,1.9655723372825635,368.0,297.70625648702077
2022-10-07,1665100800,29866.1,30057.3,29139.9,29294.1,158313,210,0,10,2022,4,2022-10-07,29589.35,29598.6,467.9500000000007,917.3999999999978,30360.41818181818,-103.86363636363603,-0.0034093577844217515,-47.54545454545223,0.8476385748949671,-627.0,-532.8499999999985,3.148260632328861,627.0,302.448811453747
2022-10-10,1665360000,29210.1,29499.9,29015.8,29238.1,245632,210,0,10,2022,0,2022-10-10,29240.975000000002,29257.85,258.9249999999993,484.1000000000022,30243.781818181815,-116.63636363636397,-0.0038417245420622192,-12.772727272727934,0.12681765452017513,-56.0,-348.37499999999636,1.6684013537452085,56.0,308.7610488409863
2022-10-11,1665446400,29237.1,29634.9,28915.7,29293.1,320056,110,0,10,2022,1,2022-10-11,29270.2,29275.300000000003,364.7000000000007,719.2000000000007,30113.918181818186,-129.86363636362876,-0.004293895424333449,-13.22727272726479,0.11769997492545548,55.0,29.224999999998545,2.487230120661097,55.0,316.26575555777265
2022-10-12,1665532800,29285.1,29500.7,29149.9,29271.1,298003,210,0,10,2022,2,2022-10-12,29301.699999999997,29325.300000000003,199.00000000000364,350.7999999999993,29969.554545454543,-144.3636363636433,-0.004793917400320424,-14.500000000014552,0.11644950017957045,-22.0,31.499999999996362,1.2034346601532055,22.0,324.3357380796505
2022-10-13,1665619200,29289.1,30188.9,28645.2,30061.1,367461,210,0,10,2022,3,2022-10-13,29546.075,29417.050000000003,642.8250000000007,1543.7000000000007,29918.82727272727,-50.727272727272066,-0.0016926268507039266,93.63636363637124,-0.6469219827211057,790.0,244.37500000000364,5.389035510312376,790.0,271.36386332809127
2022-10-14,1665705600,30064.1,30455.7,29623.9,29668.1,354679,210,0,10,2022,4,2022-10-14,29952.949999999997,30039.800000000003,502.75000000000364,831.7999999999993,29848.64545454545,-70.18181818181984,-0.0023457409457287026,-19.45454545454777,0.38585828574866343,-393.0,406.87499999999636,2.8078679714689803,393.0,263.52643476164303
2022-10-17,1665964800,29663.1,30344.9,29652.1,30290.1,245982,210,0,10,2022,0,2022-10-17,29987.550000000003,29998.5,357.34999999999854,692.8000000000029,29819.14545454545,-29.5,-0.0009883195552349289,40.681818181819835,-0.5786748928799944,622.0,34.60000000000582,2.336428111331079,622.0,269.4186823643213
2022-10-18,1666051200,30348.1,30864.7,30313.9,30684.1,298345,210,0,10,2022,1,2022-10-18,30552.699999999997,30589.300000000003,312.00000000000364,550.7999999999993,29808.100000000002,-11.045454545448592,-0.00037041485854405476,18.454545454551408,-0.6252073971601168,394.0,565.1499999999942,1.8169882463160438,394.0,257.9225403033582
2022-10-19,1666137600,30701.1,30801.7,30235.9,30520.1,284738,210,0,10,2022,2,2022-10-19,30564.699999999997,30518.800000000003,237.00000000000364,565.7999999999993,29782.91818181818,-25.181818181823473,-0.000844797829510191,-14.136363636374881,1.2806801887773522,-164.0,12.0,1.871285458676604,164.0,257.2210294837081
2022-10-20,1666224000,30484.1,30840.9,30267.9,30392.1,280998,210,0,10,2022,3,2022-10-20,30496.25,30554.4,344.65000000000146,573.0,29766.00909090909,-16.909090909088263,-0.0005677445979558327,8.27272727273521,-0.32795211099795585,-128.0,-68.44999999999709,1.8930946646447226,128.0,262.4230746902238
2022-10-21,1666310400,30379.1,31173.7,30083.7,31165.1,334209,210,0,10,2022,4,2022-10-21,30700.399999999998,30628.7,473.3000000000029,1090.0,29811.281818181815,45.272727272724296,0.0015209538885261331,62.18181818181256,-3.6789403087274373,773.0,204.14999999999782,3.6232245368754508,773.0,272.2250310542147
2022-10-24,1666569600,31195.1,31630.9,30906.2,31504.1,339582,210,0,10,2022,0,2022-10-24,31309.075,31268.550000000003,321.8250000000007,724.7000000000007,29874.554545454543,63.272727272727934,0.002122442357850529,18.000000000003638,0.3954679190881081,339.0,608.6750000000029,2.3448369582802178,339.0,262.822442655944
2022-10-25,1666656000,31503.1,31910.9,31336.7,31876.1,236115,140,0,10,2022,1,2022-10-25,31656.7,31623.800000000003,254.20000000000073,574.2000000000007,29977.64545454545,103.0909090909081,0.0034507931803318126,39.818181818180165,0.6258595516471648,372.0,347.625,1.8323563106517302,372.0,261.6413724780705
2022-10-26,1666742400,31795.1,32205.9,31739.7,31987.1,283449,210,0,10,2022,2,2022-10-26,31931.95,31972.800000000003,273.9500000000007,466.2000000000007,30100.736363636363,123.09090909091174,0.004106089962186976,20.000000000003638,0.18989743737471776,111.0,275.25,1.4688229567387239,111.0,267.9443148196216
2022-10-27,1666828800,31941.1,32420.3,31868.8,32040.1,333720,210,0,10,2022,3,2022-10-27,32067.575,32144.55,352.72499999999854,551.5,30230.00909090909,129.27272727272793,0.004294669928038619,6.1818181818161975,0.04592689580313092,53.0,135.625,1.7305326840044182,53.0,269.5768690219711
2022-10-28,1666915200,32042.1,33000.7,31884.2,32990.1,248172,210,0,10,2022,4,2022-10-28,32479.274999999998,32442.449999999997,521.4249999999993,1116.4999999999964,30379.91818181818,149.90909090908826,0.004958949580804672,20.63636363636033,0.1546753682813129,950.0,411.6999999999971,3.5017344013649283,950.0,295.4589503501154
2022-10-31,1667174400,32910.1,32947.1,32623.9,32772.1,239896,210,0,10,2022,0,2022-10-31,32813.299999999996,32785.5,133.8000000000029,323.1999999999971,30539.736363636363,159.8181818181838,0.005260652147306644,9.90909090909554,0.060840014923687624,-218.0,334.0249999999978,0.990684743393638,218.0,297.6689814388176
2022-11-01,1667260800,32783.1,33032.3,32517.4,32661.1,272586,210,0,11,2022,1,2022-11-01,32748.475,32774.850000000006,283.82500000000437,514.9000000000015,30716.236363636363,176.5,0.005779355718674717,16.681818181816197,0.09860062152819582,-111.0,-64.82499999999709,1.5834599322209078,111.0,302.46459847944845
2022-11-02,1667347200,32665.1,33116.4,32127.7,32191.1,311395,210,0,11,2022,2,2022-11-02,32525.075,32622.050000000003,591.3250000000007,988.7000000000007,30837.418181818186,121.18181818182347,0.0039452039874678935,-55.31818181817653,-0.3173626647136748,-470.0,-223.39999999999782,3.077406723792866,470.0,291.5258559293246
2022-11-03,1667433600,32184.1,32281.7,31744.3,32012.1,277726,210,0,11,2022,3,2022-11-03,32055.55,32013.0,226.15000000000146,537.4000000000015,30914.6,77.18181818181256,0.0025028625200316235,-44.000000000010914,-0.3655936352132687,-179.0,-469.52500000000146,1.6929023478230782,179.0,277.02065186271267
2022-11-04,1667520000,31985.1,32637.4,31874.3,32374.1,370162,210,0,11,2022,4,2022-11-04,32217.725000000002,32255.85,419.6749999999993,763.1000000000022,31009.372727272726,94.77272727272793,0.003065630067111691,17.590909090915375,0.22484956427928648,362.0,162.1750000000029,2.394091791819749,362.0,268.64842487994764
2022-11-07,1667779200,32135.1,32917.9,32135.1,32828.1,245396,210,0,11,2022,0,2022-11-07,32504.050000000003,32526.5,413.84999999999854,782.8000000000029,31141.50909090909,132.13636363636397,0.004261174993718919,37.36363636363603,0.38998342932277574,454.0,286.3250000000007,2.4359656574897945,454.0,269.64573921225855
2022-11-08,1667865600,32840.1,33387.9,32785.1,33160.1,235010,210,0,11,2022,1,2022-11-08,33043.3,33086.5,344.59999999999854,602.8000000000029,31317.236363636363,175.72727272727207,0.005642863106418039,43.5909090909081,0.3242504977466927,332.0,539.25,1.838640113954214,332.0,262.31533186860054
2022-11-09,1667952000,33138.6,33234.2,32496.4,32547.6,281742,210,0,11,2022,2,2022-11-09,32854.2,32865.3,380.0,737.7999999999956,31467.66818181818,150.4318181818162,0.004803483182075574,-25.29545454545587,-0.14875071546353424,-612.5,-189.10000000000582,2.270405337206569,612.5,261.0598662910089
2022-11-10,1668038400,32553.6,33809.9,32528.2,33801.6,140046,210,0,11,2022,3,2022-11-10,33173.325000000004,33169.05,636.5749999999971,1281.7000000000007,31672.6,204.93181818181984,0.0065124564361660475,54.50000000000364,0.35577791975364637,1254.0,319.1250000000073,3.9402733628051987,1254.0,314.2453037528748
2022-11-11,1668124800,33795.6,33992.8,33421.4,33777.6,140292,210,0,11,2022,4,2022-11-11,33746.85,33707.100000000006,245.95000000000437,571.4000000000015,31877.440909090907,204.8409090909081,0.0064674484914692965,-0.09090909091173671,-0.006911055012484346,-24.0,573.5249999999942,1.7096830174678543,24.0,314.12682955024815
2022-11-14,1668384000,33678.6,34002.4,33569.4,33643.6,74740,210,0,11,2022,0,2022-11-14,33723.5,33785.9,278.90000000000146,433.0,32040.281818181815,162.8409090909081,0.005108343218494404,-42.0,-0.21014551175283125,-134.0,-23.349999999998545,1.2898651748318408,134.0,307.79578478249306
2022-11-15,1668470400,33637.6,34041.8,33347.4,33595.6,90171,210,0,11,2022,1,2022-11-15,33655.6,33694.600000000006,386.20000000000437,694.4000000000015,32218.804545454543,178.52272727272793,0.0055718213805291406,15.681818181819835,0.09072964407652662,-48.0,-67.90000000000146,2.0823212604281034,48.0,315.9984151489118
2022-11-16,1668556800,33561.6,33740.2,33478.2,33626.6,82503,210,0,11,2022,2,2022-11-16,33601.649999999994,33609.2,138.5500000000029,262.0,32370.463636363635,151.6590909090919,0.0047071607109174796,-26.863636363636033,-0.15518456363896338,31.0,-53.950000000004366,0.7825988255043581,31.0,318.52249966400876
2022-11-17,1668643200,33651.6,33723.2,33181.7,33572.6,73262,210,0,11,2022,3,2022-11-17,33532.274999999994,33452.45,190.9250000000029,541.5,32501.75909090909,131.29545454545587,0.004056026383198352,-20.363636363636033,-0.13832846756409423,-54.0,-69.375,1.6319236205498817,54.0,324.05534122660265
2022-11-18,1668729600,33573.6,33851.9,33464.2,33758.6,68931,210,0,11,2022,4,2022-11-18,33662.075,33658.05,189.82500000000437,387.70000000000437,32648.963636363635,147.20454545454413,0.004529125486494534,15.909090909088263,0.11664103203468867,186.0,129.8000000000029,1.1585515267061648,186.0,323.5649745397645
2022-11-21,1668988800,33779.6,33894.8,33584.4,33728.6,66650,210,0,11,2022,0,2022-11-21,33746.85,33739.600000000006,147.95000000000437,310.40000000000146,32800.62272727273,151.6590909090919,0.004645142571698013,4.45454545454777,0.025615780695287027,-30.0,84.77500000000146,0.9242386346041657,30.0,327.09143660516946
2022-11-22,1669075200,33726.6,34138.4,33660.2,34132.6,58164,210,0,11,2022,1,2022-11-22,33914.45,33899.3,223.95000000000437,478.20000000000437,32935.50909090909,134.88636363636033,0.004112311060613161,-16.772727272731572,-0.11470724587255843,404.0,167.59999999999854,1.4206689205649534,404.0,312.00974444351306
2022-11-23,1669161600,34138.6,34276.8,34020.4,34257.6,58403,210,0,11,2022,2,2022-11-23,34173.35,34148.600000000006,103.45000000000437,256.40000000000146,33060.66818181818,125.15909090909554,0.003800126197036402,-9.72727272726479,-0.07591470075471651,125.0,258.90000000000146,0.7536654477901538,125.0,314.25451967876114
2022-11-24,1669248000,34258.6,34309.6,34230.2,34274.4,25076,210,0,11,2022,3,2022-11-24,34268.2,34269.899999999994,41.400000000001455,79.40000000000146,33169.681818181816,109.01363636363385,0.0032973815218770852,-16.14545454546169,-0.13229683676068216,16.80000000000291,94.84999999999854,0.23195891347407102,16.80000000000291,319.2548219218419
2022-11-25,1669334400,34281.0,34403.4,34216.2,34389.8,36652,210,0,11,2022,4,2022-11-25,34322.6,34309.8,80.80000000000291,187.20000000000437,33278.895454545454,109.21363636363822,0.0032925741332789915,0.20000000000436557,-0.0014579412683057846,115.40000000000146,54.400000000001455,0.5471092640328394,115.40000000000146,319.14528918043146
2022-11-28,1669593600,34304.9,34341.3,33838.4,33880.9,60416,210,0,11,2022,0,2022-11-28,34091.375,34089.850000000006,249.9250000000029,502.90000000000146,33362.568181818184,83.67272727272939,0.0025142879933324203,-25.540909090908826,-0.23637619334982007,-508.90000000000146,-231.22499999999854,1.4861813797342704,508.90000000000146,318.49298401346533
